name value uncertainty
Mode 1 0
logP -0.511 0
V_A 0.456 0
V_Sk 1.252 0
V_Ac 0.953 0
V_mean_mag 17.339 0.002
V_R21 0.09 0.011
V_R31 0.082 0.011
V_P21 3.143 0.116
V_P31 0.654 0.136
