name value uncertainty
Mode 1 0
logP -0.485 0
V_A 0.723 0
V_Sk 0.136 0
V_Ac 1.577 0
V_mean_mag 20.385 0.049
V_R21 0.471 0.476
V_R31 0.295 0.517
V_P21 1.774 1.197
V_P31 1.403 1.757
