name value uncertainty
Mode 1 0
logP -0.475 0
V_A 0.259 0
V_Sk 1.146 0
V_Ac 1.232 0
V_mean_mag 18.058 0.004
V_R21 0.083 0.042
V_R31 0.146 0.043
V_P21 2.706 0.545
V_P31 1.521 0.348
