name value uncertainty
Mode 1 0
logP -0.419 0
V_A 0.541 0
V_Sk 1.309 0
V_Ac 1.494 0
V_mean_mag 20.791 0.027
V_R21 0.276 0.219
V_R31 0.371 0.279
V_P21 2.942 0.872
V_P31 2.093 0.787
