name value uncertainty
Mode 0 0
logP -0.264 0
I_A 0.531 0
I_Sk 4.319 0
I_Ac 1.252 0
I_mean_mag 17.377 0.002
I_R21 0.522 0.019
I_R31 0.347 0.018
I_P21 2.836 0.05
I_P31 5.854 0.077
