name value uncertainty
Mode 1 0
logP -0.497 0
V_A 0.385 0
V_Sk -0.308 0
V_Ac 0.949 0
V_mean_mag 15.934 0.002
V_R21 0.074 0.012
V_R31 0.06 0.012
V_P21 3.282 0.145
V_P31 0.781 0.191
