name value uncertainty
Mode 0 0
logP -0.068 0
V_A 0.555 0
V_Sk -0.21 0
V_Ac 1.101 0
V_mean_mag 18.8 0.003
V_R21 0.351 0.022
V_R31 0.184 0.021
V_P21 2.893 0.066
V_P31 6.175 0.118
I_A 0.36 0
I_Sk 2.817 0
I_Ac 0.818 0
I_mean_mag 16.434 0
I_R21 0.363 0.001
I_R31 0.16 0.001
I_P21 3.285 0.004
I_P31 0.46 0.008
