name value uncertainty
Mode 0 0
logP -0.213 0
I_A 0.328 0
I_Sk -0.195 0
I_Ac 1.075 0
I_mean_mag 18.787 0.003
I_R21 0.46 0.041
I_R31 0.253 0.04
I_P21 3.161 0.109
I_P31 5.895 0.181
