name value uncertainty
Mode 0 0
logP -0.212 0
I_A 0.685 0
I_Sk 4.525 0
I_Ac 0.965 0
I_mean_mag 18.564 0.001
I_R21 0.523 0.008
I_R31 0.339 0.007
I_P21 3.08 0.019
I_P31 6.2 0.029
