name value uncertainty
Mode 0 0
logP -0.206 0
V_A 0.479 0
V_Sk -0.205 0
V_Ac 1.283 0
V_mean_mag 17.497 0.001
V_R21 0.394 0.011
V_R31 0.173 0.011
V_P21 2.796 0.034
V_P31 5.787 0.065
I_A 0.334 0
I_Sk -0.201 0
I_Ac 0.681 0
I_mean_mag 16.3 0
I_R21 0.399 0.004
I_R31 0.175 0.004
I_P21 3.334 0.013
I_P31 0.603 0.026
