name value uncertainty
Mode 0 0
logP -0.306 0
I_A 0.764 0
I_Sk 5.944 0
I_Ac 1.809 0
I_mean_mag 16.015 0.001
I_R21 0.501 0.009
I_R31 0.372 0.008
I_P21 2.595 0.022
I_P31 5.44 0.032
