name value uncertainty
Mode 1 0
logP -0.563 0
V_A 0.499 0
V_Sk 1.32 0
V_Ac 1.11 0
V_mean_mag 16.217 0.003
V_R21 0.133 0.01
V_R31 0.062 0.009
V_P21 2.87 0.163
V_P31 5.254 0.349
