name value uncertainty
Mode 0 0
logP -0.258 0
V_A 0.679 0
V_Sk 2.774 0
V_Ac 1.77 0
V_mean_mag 18.953 0.008
V_R21 0.555 0.055
V_R31 0.128 0.045
V_P21 2.802 0.117
V_P31 5.624 0.385
I_A 0.395 0
I_Sk 3.348 0
I_Ac 1.16 0
I_mean_mag 16.869 0.002
I_R21 0.44 0.021
I_R31 0.231 0.019
I_P21 2.903 0.055
I_P31 5.933 0.095
