name value uncertainty
Mode 1 0
logP -0.502 0
V_A 0.26 0
V_Sk 0.919 0
V_Ac 0.957 0
V_mean_mag 16.449 0.006
V_R21 0.026 0.032
V_R31 0.053 0.043
V_P21 4.315 2.196
V_P31 0.261 0.668
