name value uncertainty
Mode 0 0
logP -0.264 0
V_A 1.184 0
V_Sk 5.623 0
V_Ac 2.236 0
V_mean_mag 17.002 0.002
V_R21 0.521 0.009
V_R31 0.325 0.008
V_P21 2.371 0.021
V_P31 5.093 0.034
I_A 0.757 0
I_Sk 5.757 0
I_Ac 1.653 0
I_mean_mag 15.616 0
I_R21 0.534 0.002
I_R31 0.356 0.002
I_P21 2.684 0.006
I_P31 5.642 0.01
