name value uncertainty
Mode 0 0
logP -0.145 0
V_A 1.107 0
V_Sk 3.95 0
V_Ac 1.257 0
V_mean_mag 20.747 0.02
V_R21 0.474 0.088
V_R31 0.342 0.081
V_P21 2.877 0.218
V_P31 0.341 0.309
I_A 0.657 0
I_Sk 4.348 0
I_Ac 1.128 0
I_mean_mag 17.521 0
I_R21 0.469 0.003
I_R31 0.323 0.003
I_P21 3.065 0.008
I_P31 6.211 0.012
