name value uncertainty
Mode 1 0
logP -0.47 0
V_A 0.45 0
V_Sk -0.29 0
V_Ac 0.869 0
V_mean_mag 17.248 0.005
V_R21 0.116 0.036
V_R31 0.097 0.033
V_P21 3.34 0.275
V_P31 1.118 0.385
