name value uncertainty
Mode 0 0
logP -0.2 0
I_A 0.333 0
I_Sk -0.183 0
I_Ac 0.876 0
I_mean_mag 18.396 0.004
I_R21 0.385 0.04
I_R31 0.258 0.038
I_P21 3.06 0.129
I_P31 0.516 0.197
