name value uncertainty
Mode 1 0
logP -0.54 0
V_A 0.402 0
V_Sk 0.695 0
V_Ac 0.799 0
V_mean_mag 20.256 0.007
V_R21 0.026 0.06
V_R31 0.016 0.06
V_P21 4.003 2.354
V_P31 0.013 3.951
