name value uncertainty
Mode 0 0
logP -0.247 0
V_A 0.522 0
V_Sk -0.257 0
V_Ac 1.488 0
V_mean_mag 19.6 0.01
V_R21 0.319 0.055
V_R31 0.17 0.068
V_P21 2.566 0.247
V_P31 5.239 0.373
I_A 0.265 0
I_Sk 2.448 0
I_Ac 0.748 0
I_mean_mag 17.192 0.001
I_R21 0.369 0.014
I_R31 0.093 0.014
I_P21 3.386 0.046
I_P31 0.775 0.15
