name value uncertainty
Mode 1 0
logP -0.574 0
V_A 0.685 0
V_Sk 1.353 0
V_Ac 0.852 0
V_mean_mag 20.933 0.017
V_R21 0.171 0.072
V_R31 0.122 0.076
V_P21 3.194 0.549
V_P31 1.012 0.724
I_A 0.308 0
I_Sk 1.188 0
I_Ac 0.953 0
I_mean_mag 17.862 0
I_R21 0.189 0.004
I_R31 0.067 0.004
I_P21 3.236 0.025
I_P31 6.078 0.068
