name value uncertainty
Mode 0 0
logP -0.223 0
I_A 0.612 0
I_Sk 5.623 0
I_Ac 1.71 0
I_mean_mag 14.331 0.001
I_R21 0.416 0.006
I_R31 0.311 0.006
I_P21 2.654 0.019
I_P31 5.386 0.026
