name value uncertainty
Mode 0 0
logP -0.369 0
I_A 0.683 0
I_Sk 5.211 0
I_Ac 2.175 0
I_mean_mag 17.924 0.003
I_R21 0.543 0.023
I_R31 0.381 0.023
I_P21 2.524 0.066
I_P31 5.369 0.094
