name value uncertainty
Mode 1 0
logP -0.593 0
V_A 0.424 0
V_Sk -0.287 0
V_Ac 1.02 0
V_mean_mag 17.201 0.002
V_R21 0.163 0.013
V_R31 0.019 0.013
V_P21 3.133 0.086
V_P31 6.169 0.696
