name value uncertainty
Mode 1 0
logP -0.449 0
V_A 1.077 0
V_Sk 1.604 0
V_Ac 4.128 0
V_mean_mag 16.922 0.12
V_R21 0.455 0.565
V_R31 0.316 0.466
V_P21 1.453 0.258
V_P31 2.753 0.342
I_A 0.258 0
I_Sk 1.268 0
I_Ac 0.751 0
I_mean_mag 15.766 0.002
I_R21 0.116 0.022
I_R31 0.069 0.022
I_P21 4.558 0.196
I_P31 1.421 0.323
