name value uncertainty
Mode 0 0
logP -0.165 0
I_A 0.34 0
I_Sk -0.195 0
I_Ac 1.062 0
I_mean_mag 18.014 0.004
I_R21 0.397 0.047
I_R31 0.263 0.044
I_P21 3.028 0.147
I_P31 0.19 0.223
