name value uncertainty
Mode 0 0
logP -0.239 0
V_A 0.245 0
V_Sk 1.481 0
V_Ac 1.41 0
V_mean_mag 19.714 0.01
V_R21 0.335 0.112
V_R31 0.16 0.118
V_P21 2.236 0.562
V_P31 1.202 0.963
I_A 0.162 0
I_Sk -0.209 0
I_Ac 1.89 0
I_mean_mag 18.585 0.002
I_R21 0.624 0.057
I_R31 0.037 0.05
I_P21 2.528 0.126
I_P31 1.024 1.311
