name value uncertainty
Mode 0 0
logP -0.312 0
V_A 1.196 0
V_Sk 5.25 0
V_Ac 2.333 0
V_mean_mag 18.089 0.004
V_R21 0.5 0.015
V_R31 0.331 0.013
V_P21 2.32 0.035
V_P31 5.054 0.056
I_A 0.724 0
I_Sk 5.623 0
I_Ac 1.71 0
I_mean_mag 16.407 0
I_R21 0.496 0.001
I_R31 0.346 0.001
I_P21 2.648 0.003
I_P31 5.535 0.004
