name value uncertainty
Mode 0 0
logP -0.246 0
V_A 0.959 0
V_Sk 4.747 0
V_Ac 2.04 0
V_mean_mag 17.718 0.003
V_R21 0.527 0.015
V_R31 0.339 0.015
V_P21 2.446 0.042
V_P31 5.262 0.063
I_A 0.528 0
I_Sk 4.882 0
I_Ac 1.347 0
I_mean_mag 16.03 0.001
I_R21 0.552 0.006
I_R31 0.36 0.005
I_P21 2.833 0.014
I_P31 5.879 0.021
