name value uncertainty
Mode 0 0
logP -0.233 0
V_A 0.934 0
V_Sk 4.291 0
V_Ac 1.882 0
V_mean_mag 17.542 0.002
V_R21 0.524 0.011
V_R31 0.312 0.009
V_P21 2.51 0.027
V_P31 5.289 0.046
I_A 0.496 0
I_Sk 4.917 0
I_Ac 1.304 0
I_mean_mag 15.931 0.001
I_R21 0.568 0.008
I_R31 0.353 0.007
I_P21 2.867 0.018
I_P31 5.934 0.029
