name value uncertainty
Mode 1 0
logP -0.546 0
V_A 0.791 0
V_Sk 1.604 0
V_Ac 1.445 0
V_mean_mag 20.084 0.017
V_R21 0.399 0.131
V_R31 0.111 0.069
V_P21 2.692 0.29
V_P31 1.116 1.148
