name value uncertainty
Mode 1 0
logP -0.537 0
V_A 0.723 0
V_Sk -0.378 0
V_Ac 1.016 0
V_mean_mag 18.159 0.025
V_R21 0.135 0.082
V_R31 0.199 0.13
V_P21 1.402 1.068
V_P31 5.79 0.399
