name value uncertainty
Mode 0 0
logP -0.224 0
V_A 1.072 0
V_Sk 4.263 0
V_Ac 2.086 0
V_mean_mag 17.649 0.003
V_R21 0.528 0.018
V_R31 0.33 0.018
V_P21 2.522 0.039
V_P31 5.278 0.06
I_A 0.637 0
I_Sk 4.882 0
I_Ac 1.294 0
I_mean_mag 15.984 0
I_R21 0.544 0.001
I_R31 0.343 0.001
I_P21 2.894 0.002
I_P31 5.913 0.003
