name value uncertainty
Mode 0 0
logP -0.221 0
V_A 0.475 0
V_Sk -0.19 0
V_Ac 1.445 0
V_mean_mag 17.847 0.007
V_R21 0.328 0.094
V_R31 0.186 0.052
V_P21 2.575 0.188
V_P31 5.499 0.433
I_A 0.327 0
I_Sk 3.329 0
I_Ac 0.898 0
I_mean_mag 16.004 0
I_R21 0.428 0.004
I_R31 0.232 0.004
I_P21 3.118 0.013
I_P31 0.158 0.023
