name value uncertainty
Mode 1 0
logP -0.493 0
V_A 0.54 0
V_Sk -0.276 0
V_Ac 1.183 0
V_mean_mag 19.695 0.008
V_R21 0.125 0.046
V_R31 0.108 0.04
V_P21 2.63 0.366
V_P31 5.982 0.481
