name value uncertainty
Mode 0 0
logP -0.221 0
V_A 0.851 0
V_Sk -0.175 0
V_Ac 1.169 0
V_mean_mag 19.451 0.006
V_R21 0.587 0.042
V_R31 0.402 0.042
V_P21 2.663 0.105
V_P31 6.123 0.182
I_A 0.431 0
I_Sk 3.808 0
I_Ac 0.862 0
I_mean_mag 16.992 0.001
I_R21 0.496 0.009
I_R31 0.298 0.009
I_P21 3.109 0.025
I_P31 0.066 0.038
