name value uncertainty
Mode 1 0
logP -0.504 0
V_A 0.497 0
V_Sk 1.283 0
V_Ac 1.004 0
V_mean_mag 18.298 0.002
V_R21 0.098 0.013
V_R31 0.08 0.013
V_P21 3.012 0.118
V_P31 0.961 0.151
