name value uncertainty
Mode 0 0
logP -0.298 0
V_A 1.411 0
V_Sk 5.667 0
V_Ac 2.021 0
V_mean_mag 21.512 0.041
V_R21 1.291 0.353
V_R31 0.214 0.411
V_P21 1.606 0.417
V_P31 3.735 0.923
I_A 0.53 0
I_Sk 3.444 0
I_Ac 1.703 0
I_mean_mag 18.109 0.003
I_R21 0.42 0.023
I_R31 0.249 0.022
I_P21 2.558 0.066
I_P31 5.264 0.108
