name value uncertainty
Mode 0 0
logP -0.235 0
I_A 0.28 0
I_Sk -0.18 0
I_Ac 0.808 0
I_mean_mag 18.441 0.008
I_R21 0.376 0.103
I_R31 0.258 0.098
I_P21 3.315 0.332
I_P31 0.393 0.5
