name value uncertainty
Mode 0 0
logP -0.245 0
I_A 0.237 0
I_Sk 3.082 0
I_Ac 0.876 0
I_mean_mag 18.219 0.003
I_R21 0.305 0.041
I_R31 0.186 0.041
I_P21 3.143 0.159
I_P31 6.154 0.253
