name value uncertainty
Mode 1 0
logP -0.491 0
V_A 0.393 0
V_Sk 1.041 0
V_Ac 0.883 0
V_mean_mag 15.952 0.002
V_R21 0.139 0.018
V_R31 0.072 0.024
V_P21 3.672 0.141
V_P31 0.582 0.2
