name value uncertainty
Mode 0 0
logP -0.299 0
V_A 0.858 0
V_Sk 4.348 0
V_Ac 1.755 0
V_mean_mag 15.793 0.01
V_R21 0.713 0.087
V_R31 0.519 0.086
V_P21 2.494 0.164
V_P31 5.375 0.229
I_A 0.285 0
I_Sk 5.41 0
I_Ac 2.049 0
I_mean_mag 14.35 0
I_R21 0.518 0.007
I_R31 0.369 0.007
I_P21 2.541 0.019
I_P31 5.349 0.027
