name value uncertainty
Mode 0 0
logP -0.359 0
V_A 1.364 0
V_Sk 4.848 0
V_Ac 2.425 0
V_mean_mag 18.389 0.007
V_R21 0.461 0.023
V_R31 0.344 0.023
V_P21 2.341 0.063
V_P31 4.822 0.087
I_A 0.751 0
I_Sk 4.814 0
I_Ac 2.106 0
I_mean_mag 16.798 0.001
I_R21 0.482 0.008
I_R31 0.326 0.007
I_P21 2.568 0.021
I_P31 5.258 0.031
