name value uncertainty
Mode 0 0
logP -0.249 0
I_A 0.527 0
I_Sk 3.854 0
I_Ac 1.387 0
I_mean_mag 17.952 0.002
I_R21 0.531 0.022
I_R31 0.328 0.021
I_P21 2.867 0.055
I_P31 5.897 0.084
