name value uncertainty
Mode 0 0
logP -0.229 0
I_A 0.484 0
I_Sk -0.171 0
I_Ac 1.151 0
I_mean_mag 17.529 0.002
I_R21 0.485 0.019
I_R31 0.3 0.019
I_P21 2.915 0.048
I_P31 5.977 0.073
