name value uncertainty
Mode 1 0
logP -0.538 0
I_A 0.281 0
I_Sk 1.469 0
I_Ac 0.908 0
I_mean_mag 16.831 0.001
I_R21 0.146 0.013
I_R31 0.113 0.013
I_P21 3.14 0.094
I_P31 0.394 0.122
