name value uncertainty
Mode 1 0
logP -0.499 0
V_A 0.256 0
V_Sk 0.704 0
V_Ac 0.795 0
V_mean_mag 20.181 0.011
V_R21 0.164 0.12
V_R31 0.077 0.118
V_P21 3.617 0.793
V_P31 0.325 1.557
