name value uncertainty
Mode 0 0
logP -0.337 0
I_A 0.824 0
I_Sk 5.579 0
I_Ac 1.611 0
I_mean_mag 18.625 0.004
I_R21 0.491 0.023
I_R31 0.367 0.023
I_P21 2.589 0.066
I_P31 5.358 0.092
