name value uncertainty
Mode 1 0
logP -0.501 0
V_A 0.493 0
V_Sk -0.25 0
V_Ac 0.908 0
V_mean_mag 18.045 0.002
V_R21 0.198 0.011
V_R31 0.067 0.011
V_P21 3.338 0.062
V_P31 6.016 0.173
