name value uncertainty
Mode 0 0
logP -0.28 0
I_A 0.508 0
I_Sk 3.566 0
I_Ac 1.381 0
I_mean_mag 17.943 0.003
I_R21 0.463 0.028
I_R31 0.293 0.026
I_P21 2.787 0.076
I_P31 5.801 0.117
