name value uncertainty
Mode 0 0
logP -0.287 0
V_A 1.138 0
V_Sk 5.623 0
V_Ac 2.115 0
V_mean_mag 17.464 0.002
V_R21 0.499 0.008
V_R31 0.352 0.007
V_P21 2.329 0.021
V_P31 5.036 0.031
I_A 0.686 0
I_Sk 5.536 0
I_Ac 1.604 0
I_mean_mag 16.122 0
I_R21 0.516 0.001
I_R31 0.368 0.001
I_P21 2.659 0.003
I_P31 5.611 0.004
