name value uncertainty
Mode 0 0
logP -0.219 0
I_A 0.573 0
I_Sk 3.739 0
I_Ac 1.033 0
I_mean_mag 17.649 0.002
I_R21 0.498 0.017
I_R31 0.286 0.015
I_P21 3.117 0.04
I_P31 0.04 0.066
