name value uncertainty
Mode 0 0
logP -0.249 0
V_A 0.885 0
V_Sk -0.145 0
V_Ac 1.475 0
V_mean_mag 21.122 0.022
V_R21 0.587 0.163
V_R31 0.479 0.159
V_P21 2.669 0.356
V_P31 6.143 0.455
I_A 0.48 0
I_Sk 4.319 0
I_Ac 0.988 0
I_mean_mag 17.924 0.001
I_R21 0.511 0.005
I_R31 0.327 0.005
I_P21 2.95 0.013
I_P31 6.122 0.02
