name value uncertainty
Mode 0 0
logP -0.098 0
I_A 0.16 0
I_Sk 1.667 0
I_Ac 0.852 0
I_mean_mag 17.867 0.002
I_R21 0.195 0.033
I_R31 0.019 0.033
I_P21 3.444 0.173
I_P31 1.189 1.593
