name value uncertainty
Mode 1 0
logP -0.415 0
V_A 5.032 0
V_Sk 0.126 0
V_Ac 0.126 0
V_mean_mag 20.533 0.169
V_R21 0.95 0.855
V_R31 1.05 0.898
V_P21 5.208 0.382
V_P31 3.885 0.541
