name value uncertainty
Mode 0 0
logP -0.255 0
V_A 0.966 0
V_Sk -0.479 0
V_Ac Inf 0
V_mean_mag 19.303 0.281
V_R21 0.416 2.732
V_R31 0.615 1.962
V_P21 3.335 4.557
V_P31 0.014 5.318
I_A 0.563 0
I_Sk 3.717 0
I_Ac 1.398 0
I_mean_mag 17.319 0.002
I_R21 0.521 0.015
I_R31 0.313 0.014
I_P21 2.861 0.035
I_P31 5.908 0.055
