name value uncertainty
Mode 1 0
logP -0.495 0
V_A 0.442 0
V_Sk 1.208 0
V_Ac 0.957 0
V_mean_mag 16.676 0.001
V_R21 0.086 0.009
V_R31 0.087 0.01
V_P21 3.216 0.102
V_P31 1.217 0.09
