name value uncertainty
Mode 0 0
logP -0.342 0
I_A 0.601 0
I_Sk 4.128 0
I_Ac 1.358 0
I_mean_mag 18.043 0.003
I_R21 0.555 0.025
I_R31 0.391 0.022
I_P21 2.855 0.057
I_P31 5.916 0.085
