name value uncertainty
Mode 0 0
logP -0.196 0
I_A 0.27 0
I_Sk 3.608 0
I_Ac 1.315 0
I_mean_mag 17.622 0.002
I_R21 0.489 0.028
I_R31 0.381 0.027
I_P21 2.763 0.069
I_P31 5.786 0.096
