name value uncertainty
Mode 0 0
logP -0.065 0
V_A 1.064 0
V_Sk -0.247 0
V_Ac 0.957 0
V_mean_mag 20.56 0.023
V_R21 0.473 0.076
V_R31 0.277 0.087
V_P21 3.303 0.219
V_P31 0.13 0.295
I_A 0.426 0
I_Sk -0.197 0
I_Ac 0.623 0
I_mean_mag 16.933 0
I_R21 0.393 0.003
I_R31 0.162 0.002
I_P21 3.423 0.008
I_P31 0.755 0.016
