name value uncertainty
Mode 0 0
logP -0.243 0
V_A 1.113 0
V_Sk 3.695 0
V_Ac 1.688 0
V_mean_mag 19.194 0.006
V_R21 0.545 0.024
V_R31 0.284 0.022
V_P21 2.598 0.06
V_P31 5.489 0.101
I_A 0.694 0
I_Sk 4.882 0
I_Ac 1.188 0
I_mean_mag 17.046 0
I_R21 0.543 0.002
I_R31 0.333 0.002
I_P21 2.947 0.005
I_P31 5.99 0.008
