name value uncertainty
Mode 1 0
logP -0.498 0
V_A 0.801 0
V_Sk -0.258 0
V_Ac 1.755 0
V_mean_mag 21.623 0.021
V_R21 0.487 0.116
V_R31 0.16 0.101
V_P21 3.478 0.276
V_P31 4.726 0.701
