name value uncertainty
Mode 1 0
logP -0.598 0
V_A 0.481 0
V_Sk -0.276 0
V_Ac 1.041 0
V_mean_mag 17.836 0.003
V_R21 0.195 0.016
V_R31 0.045 0.016
V_P21 3.132 0.099
V_P31 6.13 0.38
I_A 0.281 0
I_Sk 1.558 0
I_Ac 0.961 0
I_mean_mag 16.521 0.001
I_R21 0.186 0.006
I_R31 0.044 0.005
I_P21 3.184 0.031
I_P31 6.268 0.129
