name value uncertainty
Mode 0 0
logP -0.328 0
I_A 0.58 0
I_Sk 4.076 0
I_Ac 1.695 0
I_mean_mag 16.659 0.002
I_R21 0.467 0.015
I_R31 0.278 0.014
I_P21 2.537 0.043
I_P31 5.408 0.068
